time,adc_data_TD_mean,adc_data_TD_range,adc_data_TD_deriv_mean,adc_data_TD_deriv_range,bin_9760.0,bin_10248.0,bin_10736.0,bin_11224.0,bin_11712.0,bin_12200.0,bin_12688.0,bin_13176.0,bin_13664.0,bin_14152.0,bin_14640.0,bin_15128.0,bin_15616.0,bin_16104.0,bin_16592.0,bin_17080.0,bin_17568.0,bin_18056.0,bin_18544.0,bin_19032.0,bin_19520.0,bin_20008.0,bin_20496.0,bin_20984.0,bin_21472.0,bin_21960.0,bin_22448.0,bin_22936.0,bin_23424.0,bin_23912.0,bin_24400.0,bin_24888.0,bin_25376.0,bin_25864.0,bin_26352.0,bin_26840.0,bin_27328.0,bin_27816.0,bin_28304.0,bin_28792.0,bin_29280.0,bin_29768.0,bin_30256.0,bin_30744.0,bin_31232.0,bin_31720.0,bin_32208.0,bin_32696.0,bin_33184.0,bin_33672.0,bin_34160.0,bin_34648.0,bin_35136.0,bin_35624.0,bin_36112.0,bin_36600.0,bin_37088.0,bin_37576.0,bin_38064.0,bin_38552.0,bin_39040.0,bin_39528.0,bin_40016.0,bin_40504.0,bin_40992.0,bin_41480.0,bin_41968.0,bin_42456.0,bin_42944.0,bin_43432.0,bin_43920.0,bin_44408.0,bin_44896.0,bin_45384.0,bin_45872.0,bin_46360.0,bin_46848.0,bin_47336.0,bin_47824.0,bin_48312.0,bin_48800.0,bin_49288.0,adc_data_FD_abs_sum,conditions,arc
0.02483199999999998,0.2664312108751233,-0.002620086666666666,0.0017029641307096943,-0.0032762142666666674,-0.10501967565696357,-0.290992176402455,-0.18373608565907967,-0.16746315645904242,0.0012918639285711686,0.04487473030189726,-0.08676462181678588,-0.18719431100916353,-0.14236493631130115,-0.07125115069339638,0.12322924027435289,0.14242419377937815,-0.08250815144924808,-0.09776850771662099,-0.09777641114413954,-0.021446621169267627,-0.14879862252792106,-0.05362366574252639,0.02186544817093672,0.018624495471186886,-0.07440112510272562,-0.15230503499326156,-0.06869220941951393,-0.15157748412002656,-0.14989578872948173,-0.2077301568554043,-0.03712473254424031,-0.08189010241880837,-0.14237620618826463,-0.18129907479308086,-0.07816883987959655,-0.10307128738212132,-0.062199257133160546,-0.17092675533798918,-0.10383439322581615,-0.07199193391667955,-0.02224220586648082,-0.2199366008890299,-0.19729690991244492,-0.21075758928168642,-0.03852646506500293,0.007056625624926954,-0.1373766013574389,-0.08439915316712857,-0.057315401204251076,-0.019161607909339073,-0.011328884377497184,-0.04513201183496826,-0.08468503832171836,-0.15551146965088883,-0.011806347664375438,-0.028023169621227334,-0.20121220683926885,-0.20427873127053664,-0.22658476506126327,-0.02736330460432751,-0.06220917271177037,-0.09842877178295914,-0.18539558238943463,-0.06844236137652569,-0.09930025215195003,-0.12933596176311288,-0.19783111905288225,-0.14957141205167646,-0.09301811988507748,-0.04023980766548563,-0.2101425098216326,-0.14150053103752055,-0.1308733936606975,-0.0630872627950071,-0.12156792136926955,-0.08285049539197453,-0.008945997949129147,-0.007272421050906808,-0.05526830197873907,-0.12357221215869772,-0.059813838745900016,-0.08727414952461139,-0.044699723199286195,-0.07306487412523593,0.009452636645459755,0.06697488254313361,-0.2803442926010551,test_A0_B6_C3_D5_A400_B150_C200_D330_A0.00017_B3e-05_C3e-05_D0.00015,0
0.02483199999999998,0.24354349859427932,-0.0025082533333333342,0.007593942293783185,-0.0032156241333333325,-0.1179305991226327,-0.1892889270055375,-0.0936732294565312,-0.09354995208669056,-0.17433955622719619,-0.08337547848652027,-0.20012171192643602,-0.10984820027390388,-0.06471040425168739,-0.08046225079684988,-0.17357416241759613,-0.1496409665065317,-0.14052938681873764,-0.14508731802929556,-0.2053245916834216,-0.08503710761581607,-0.052820800240403226,-0.262383926827459,-0.1394331239903308,-0.18047046433767022,-0.10738755144998971,-0.0823023886772341,-0.04265061189257299,-0.061547854730997664,-0.13133291000934405,-0.1457979783669865,-0.0705636398593453,0.06780704351244449,-0.013594025891538075,-0.16470666628977396,-0.04348984269497139,0.08556951646128086,0.0015013001737266274,-0.10271461982051919,-0.08520097919487293,-0.15496845095774534,-0.0947267109033639,-0.040158964937590746,0.04570052937822028,-0.03836732996372216,-0.0814123119149833,-0.2447567600585313,-0.15503173072937126,-0.07171595103386852,-0.13586260668657635,-0.03149234365390485,-0.008861152774644665,-0.12381234096459351,-0.0709511863057572,-0.14039540087351182,-0.26378516939963204,-0.09561206701240842,-0.04051296190107023,0.03669972539451663,-0.03730397709421879,-0.10291545840980718,-0.1439497548784293,-0.08955062661130181,-0.0906768130788006,-0.0039985793683337545,0.106301090184444,-0.020526975929149816,-0.17568380860780147,-0.034498209471095165,0.0814133219090521,-0.06700958171776364,-0.15232682020320176,-0.15942075200217953,-0.11080691489866715,-0.05409260216342571,-0.08493218261657473,-0.1115634433166278,-0.16459596231380422,-0.16344506709489814,-0.27294602831896264,-0.10521012818711964,-0.05132120969179643,-0.24765044909519257,-0.19046946068788914,-0.1451739009457346,-0.17740222849278364,-0.18078454478596384,-0.2579926736514532,test_A0_B3_C7_D8_A400_B150_C430_D330_A0.00017_B6e-05_C3e-05_D7e-05,0
0.02483199999999998,0.02608639967536186,-0.23417866666666665,0.00951654310097827,-0.3375635999999998,-0.08183101211635241,-0.024753086314413975,-0.06108317761240861,-0.1227153865682613,-0.14960601228010303,-0.07998544334283769,-0.07077335393607463,-0.1558685663096585,-0.08376252640525889,0.009492525880473612,-0.18282818312090818,-0.11563327963065018,-0.017606601776092745,-0.16595141087258686,-0.21486390929695168,-0.212372924379042,-0.11593350844179286,-0.05883757918693988,-0.04156642900889651,0.15361443198955,0.039525810052931765,-0.1352164250179735,-0.060127564789970556,-0.11775930467182144,0.01024176828936188,-0.05812549718212526,-0.19344583039805677,-0.3026427145969769,-0.13681606785939926,-0.23390054311414113,-0.21282809036199532,-0.1434988001759267,-0.07037187123081312,-0.1273830444173769,0.0034332872519426127,0.0217228083762544,-0.1052173812132765,-0.12068573551502108,-0.3411643932652296,-0.24794425976101722,-0.060027889105714605,0.034987725374145795,0.2982531190536129,-0.06803083616606453,-0.09347314629674297,-0.10832101909558775,-0.11580333110423205,-0.11297491747906113,-0.10902148556759553,0.19434866895344804,0.08094452802746682,-0.05000784813519571,-0.22557158125727186,-0.2937724443829016,-0.14967255970494317,-0.13303142315632466,0.003429283435827074,0.07781399825536761,-0.1656133802564105,-0.11604278944320567,-0.14766940304495413,-0.19243051921481158,-0.2743351786352739,-0.16266133342237327,-0.2927027907870568,-0.26084720951677764,-0.1029799748052577,-0.053508421891179686,-0.1641015504661546,-0.10679681325718285,-0.16609797306101912,-0.07956508425537592,0.0060101908866997955,-0.08916398859027287,-0.10228681624830736,-0.10744784903281442,-0.21900374274241252,-0.2422560335494681,-0.20200006703133117,-0.10813513278843248,-0.1632296516107487,-0.24095850365129423,-0.2753124315626908,test_A0_B6_C3_D5_A400_B150_C430_D330_A1e-05_B3e-05_C3e-05_D1e-05,0
0.02483199999999998,0.018018472944784758,-0.5846006666666665,0.009930238931659119,-0.8422819999999995,-0.1107318606637735,-0.1571421556762826,-0.3124496495428607,-0.15969663770216794,-0.19701794455860705,-0.08797814967565734,-0.08021581091175908,0.158093146694042,0.2290247423231328,0.18003176174052066,0.0959043518517505,-0.03525085464269412,-0.09744058993761806,0.03998845226420261,-0.2227051855997744,-0.26005674787354394,-0.08219507582456437,0.03190582906280254,-0.08496751551806031,0.12406526501187404,-0.0031812872870610742,0.010516790411150556,0.15109198512576438,0.28525389066589196,0.35162686534023574,0.10783912788937916,0.011218897625659419,0.25674394054955985,0.09335052789750403,0.015649740759327596,0.13009902934441464,-0.1210183657478845,0.3185378961137639,0.574560851587248,0.21674856165016074,0.35324613943786926,0.2287734829446479,0.2327896032032003,0.008135694854017328,0.06623748358687132,0.35986300586028813,0.517307068041976,0.04131839744207022,-0.0591526757958801,-0.02157232561178246,0.10262625225907487,0.05293588051195114,-0.020761461646316814,-0.11192067659089514,0.09037290642481621,0.5330114408237979,0.6449152095463636,0.05315326052323349,-0.030928067708482276,0.024990097984282228,0.07187482426297381,0.0584485466745967,0.05185356306169259,0.08747270778991367,0.08601219337776661,-0.21879536306324598,-0.11845723171832678,-0.059731261693902665,-0.05245019424439332,0.08356924820122949,-0.10227568066536395,-0.15344936089227693,0.11702778820109339,0.0557111017780596,-0.24487428202596767,-0.16810996752805107,-0.09733518044148286,-0.04048762742757531,-0.1956843633968987,-0.09910424547934385,-0.1869317671195813,-0.22463912284591978,-0.0878542217459904,-0.06236827704074033,-0.05137898244590486,-0.1129104436826665,-0.02878850267537253,0.24494986488058412,test_A0_B3_C3_D5_A300_B150_C430_D330_A1e-05_B3e-05_C3e-05_D0.00015,0
0.02483199999999998,0.4967409299664461,0.05590151333333333,0.10201758110424425,0.007080317066666662,1274.7003480565252,647.0467743318534,1105.1321679828845,1823.3845023897939,817.7514253080712,529.0224118333427,1666.6441533445975,470.4403615506606,243.59523571848976,305.257311696106,523.2351957246193,840.2491693344582,1191.0459437932063,1368.137212603582,1157.376075326315,950.9634324376782,790.888837956284,377.55991794194097,807.2095888473918,1082.1893810952986,333.19658499197243,760.8600702855771,2187.8181480046446,1090.025955252372,574.6381936847356,645.4658681392424,904.6843683118665,395.7023866074646,1098.5993768684873,1339.2409644197576,848.4057152818317,1471.1619521510406,866.6302018186183,574.3297563657078,554.2083283084853,309.4207055321783,217.55443052182667,233.18099762489703,170.39237524223932,223.4446507606194,235.7927207262817,201.11720700606605,286.06548942530844,849.4376553827009,317.367263156819,423.67912790267906,324.47972217463325,303.1314848987959,611.6192074459135,395.92715438397005,177.71956694312945,198.35869266846228,215.88082172496982,108.60552548056452,171.4312655207025,335.13168337054435,218.18674832059682,225.9574696714327,339.7445473356829,387.2397158886866,386.32128901974266,306.11576489607484,225.2168610569659,210.3240193111318,99.35985595091923,144.98083437135625,155.41453897248311,89.83231513688106,82.18147366176643,98.73002053683983,136.10574468328193,68.99919713750623,110.68805315721049,77.85802198409546,23.403314123172166,61.74838671524247,74.32040155660073,54.04185153787779,84.29047205131425,54.41432564169957,57.32554039119878,20.153810035955907,1409.106917139074,test_A0_B3_C7_D8_A400_B150_C200_D330_A0.00017_B0.00017_C0.00014_D0.00015,1
0.02483199999999998,0.017681351705593484,-0.5857733333333333,0.009720893856974722,-0.8470073333333337,0.23879306860808625,-0.093760950419702,-0.2587601758672727,-0.010929519530379017,-0.07393123361884113,-0.11309071478576785,-0.0958912840427684,-0.21007633748494242,-0.14114641681714368,-0.1443867085013762,-0.05591558246081238,-0.0760807751009606,-0.13584798417707628,-0.1024444476540958,0.07114848632120252,0.24839408682099712,0.09263635323989916,0.0507150420228345,0.24437440896060397,0.2507945089853053,0.18993285587050418,-0.11375994980762844,0.245039623703721,0.5300225863481476,0.1415624915517914,0.22953029141407966,0.7336684946857692,0.2407443624667322,-0.07280284827832043,0.02883324504982851,0.006508774620022251,-0.03654955145198033,0.05813334962539002,-0.005624364205579713,0.019325580393071362,0.27948153352261645,0.34208138292507934,0.146846948495484,-0.034737186254433144,0.018941391804554647,0.05538503219798707,0.013548532502835497,0.10577953909695065,0.1411367128454447,0.22760282223336573,0.1976849199512908,0.2190245333767893,0.23999102419239698,0.10933060017075708,-0.019234367372947814,-0.031475104357612305,-0.13573146829213706,-0.04957911388438775,-0.09001633857656802,-0.09405362383337118,0.17907991041757926,0.06571547406225425,-0.059750609019909806,-0.07791307529703148,-0.015716575217600642,-0.059678802692984534,-0.12008869483329174,-0.07204532423225418,-0.1129412748177089,-0.05794283975047215,0.028108657726136327,-0.12951315812030983,-0.10267361942571279,0.12620186241613324,0.055821098902213984,-0.23801338423059584,-0.06269116916828354,0.018481135631312734,0.5694013308956595,0.09020931091853862,0.10912750363790086,0.0029167049553505686,-0.08985011461416603,-0.1723608420835523,-0.18452792596875328,-0.1536314379699756,-0.17789306194083812,0.05622484779535436,test_A0_B3_C3_D5_A300_B150_C200_D330_A1e-05_B0.00017_C3e-05_D0.00015,0
0.02483199999999998,0.40163070419085306,0.056075566666666674,0.6017981304920689,0.006677146266666664,674.1049994172355,889.6694278532391,1332.6482468666925,358.957028703542,245.158625455398,911.0247566974019,1261.611778832821,1116.9538532157696,502.93615946212026,265.1880556115234,627.5490371914054,596.4825569562081,273.8149953097989,1093.5426975871048,1055.604024522481,413.6155843688497,1476.1702334995089,850.7633116129668,607.6413331115273,906.500269306137,1135.124083590426,1347.878914028107,1191.4981984085493,423.5222598177636,357.0470911978196,675.4508949293778,798.1920315965984,461.908643592762,628.0727538605603,575.5461052047034,1777.7793751169304,854.3213985490794,393.11372922895055,408.9692400583468,728.2970523421388,945.8485679828254,705.2839033156523,553.4889347981693,217.03503170317072,139.1286974701567,315.29966706584406,315.2361946743421,509.6690928376525,436.21305682772,281.3485644402819,526.1759310870762,600.9571678543319,269.2801164433098,445.8395592127975,741.6812380510468,430.17723920191753,317.4798272687284,113.21869558940466,94.22876589777668,255.6913146751726,475.2178627153199,346.9270296092262,364.133160292638,257.1336835221279,105.81367991327672,216.217576286697,547.0308077290547,113.26412569609057,162.26644989520577,85.62702214112845,91.70238715736181,66.22450716571257,76.80758944058277,73.93487136110534,106.28093082389714,83.22241759795246,79.10752312594055,109.39456270689413,47.95333997375588,62.696504349799945,97.80178177079475,27.53857631003012,55.843182649020335,83.01204703990093,10.270240101668431,16.846403865207773,16.831241175792243,1718.2647021553132,test_A0_B3_C7_D8_A400_B150_C430_D330_A0.00017_B0.00017_C3e-05_D0.00015,1
0.02483199999999998,0.01799363973089363,-0.5836599999999998,0.00983678755509737,-0.8433493333333337,-0.1446400712866963,-0.09857737484522905,-0.24162966480971,-0.21301096141680298,-0.06804439050465627,-0.1454837002538734,-0.09892721613004829,-0.061499887627013416,-0.07479157907466943,-0.14138325217832953,0.020653581447537928,0.04184945259825759,-0.030003667653007826,-0.11643010427988432,0.04199595526004235,-0.030441184423430606,-0.017007869548911758,0.24819776511420927,0.08573405934220674,0.17119038918534543,0.27602936953751883,0.2578332499478569,0.23998978119902548,-0.065961409031701,-0.0633620641233921,0.0101874511868707,-0.03553350361620544,0.2450983395078974,0.6337002963327975,0.19593248005276137,0.11492024272479362,-0.03796515490555402,0.2176517769431937,0.1064726791013979,0.24093266411921394,0.1971624895537044,0.18557083712483047,0.2798211101107522,0.2737768997133242,0.5262165231938787,0.16605948609502563,0.16576764918319575,0.41896798733743473,-0.005345924957277481,0.05359256192367323,0.02012209732369541,0.12822284040523482,-0.001137139176469515,-0.1510073497845253,0.024397935053540487,0.01174837109543203,-0.11877066024170763,0.3015522000787485,0.04031743150700895,0.05634007041961353,-0.0721638053145977,-0.009910020554961596,-0.07565438067010521,0.06341383162435976,0.02042017573789906,-0.14241827994714557,-0.13718120238783005,-0.006078253315563775,0.2512771830999512,0.06485161831667985,-0.11585248773391298,-0.03388768477146947,-0.15115961244981377,-0.3388663048095665,-0.2027238088616435,-0.08937697634040148,-0.053270172065605415,0.036661360761518574,-0.0012646890746742523,-0.034121174683080235,-0.14399084777702637,-0.24484908516763976,-0.05832585011533703,-0.06542521768589929,-0.09856708661355243,-0.1525671170605926,-0.12350954329381829,0.3042852133155592,test_A0_B3_C3_D5_A300_B150_C200_D330_A1e-05_B3e-05_C0.00014_D0.00015_transC,0
0.02483199999999998,0.017345299908624656,-0.5824546666666668,0.009529197918023702,-0.8460433333333335,0.05605322823895864,-0.1792604130003652,-0.3183437592646963,-0.0028952626660687653,-0.07076144061421485,-0.1730103555255152,-0.03842150381458381,-0.1080791455367533,-0.09777452941024078,-0.061873002929114185,-0.05477320734608737,-0.12108339346255975,-0.02245282425637604,0.21785608880456325,-0.15320945940052796,-0.09548440102510847,-0.05646952514969911,0.015710251049768753,0.06523134458915864,0.043749783110945406,0.14302915549962097,0.008189323011932426,0.05260740025911104,0.10817728281727723,0.43955702480302083,0.04951647565457501,0.11686604481888324,0.733010059937093,0.09571880826966686,0.3034863062613031,0.15960662663581612,-0.0159201183134344,-0.14353073834061886,0.19314296288952074,0.5040870981540624,0.1896426609625979,0.05852324082168636,0.22183497505919764,0.3327895270993324,0.43392327153206706,0.08049764209872684,0.055331685627222404,0.14702525858677967,0.2692292635661197,0.0534597208721585,-0.062172345853778566,-0.0708307219821108,-0.026150354350414934,0.3998901098153899,0.17707398753904874,-0.01814228219976785,-0.09776828405749755,0.4725835052675924,0.33697168487034324,0.055719896832225335,-0.024384127708175884,0.015415863613036818,0.024945080067963754,0.05170243983076733,-0.0875995012139128,-0.047175212329234065,-0.045574146837440405,-0.05770932235839382,-0.06548947813631828,0.08483283565204677,0.023804656906226962,-0.17476027983979014,-0.001294205046226904,-0.09481710967018667,-0.10152723010121163,-0.076848402090793,-0.03677476686231618,-0.1390389262201247,-0.14744416429321575,-0.10992134989960745,-0.06861807356365324,-0.22100836279776348,-0.2905866427670873,-0.09164584779597537,-0.07510456781041376,-0.16930959197132106,-0.1284743565049236,0.2585194145865306,test_A0_B6_C3_D5_A300_B150_C430_D330_A1e-05_B6e-05_C3e-05_D1e-05,0
0.02483199999999998,0.38631593740350634,0.054037693333333345,0.1044726075773933,0.002374491333333329,909.9097441505901,971.6637718304501,1035.3014841328084,1062.7849579657748,1549.073133948118,1460.1477215231532,826.7946713145503,1362.2942189289095,1543.9609681947618,1030.253287308479,1287.9899091389439,2142.730536864337,902.8342500026039,2626.304539860625,3502.723941108308,3926.9947936599274,2331.5163913738543,3621.802408421534,1300.4749764102248,4578.516827283805,5048.387853198175,1404.4338873314716,1235.1101911147894,1006.3830451096317,1069.9813746072703,2813.836356764222,1638.8827784228145,2162.3078999243758,1712.1553653265394,916.1610744505234,1770.1204177118702,2765.1768603472237,3818.800482582341,1931.4773509526653,1422.368509972637,881.4310250105708,1973.7331638034448,1936.4280565333481,821.4549266861482,857.985243329306,753.7717233770414,3148.066410731233,1242.5128164654468,1932.0438197353483,2146.6735526128396,2761.292824561917,2301.0033685582266,1409.9677128583767,1181.3452651834489,2111.3350977926134,2609.455770710801,391.00117318668043,579.3242807704534,396.8666579600937,841.5478930028451,347.1429387359538,310.7819336183678,492.1685924042523,531.2274340413827,1184.2265469673118,563.3315212014815,446.7242193066936,467.09495347562915,628.9063946813683,770.7283805657106,389.0296369057298,389.67373476203016,339.98647095420023,79.0305461494552,57.919040046077015,139.87512772554697,319.1616612546034,208.94651759654613,147.01480887428903,300.33006014175197,186.3636217344062,216.87323723874746,317.11898017758244,132.90133464664805,30.092359020181583,31.55353130500752,40.86763818341848,3961.130473562834,test_A0_B3_C3_D8_A300_B150_C200_D330_A0.00017_B3e-05_C3e-05_D0.00015,1
0.02483199999999998,0.026928433486702152,-0.23250400000000004,0.010021891317020748,-0.3366305333333333,-0.1537947711272162,-0.2065048777682541,-0.18389981995922738,-0.17460291994458538,-0.08439542941998521,-0.12812934268724513,-0.007290657004132062,0.03737071016038712,0.0707397418484606,0.19875074475291898,0.10628444077659188,-0.1556821896530803,0.12473438418240745,-0.09021805529386673,-0.09324982224041008,-0.043392158395943,0.07401295941351771,-0.13275440525439836,-0.10271839736421794,-0.14995604642070415,-0.23791065961852242,-0.06960898841920601,-0.024526388438906088,-0.10410497007067537,-0.12411862017082032,-0.20635211689511135,0.032612580912183,-0.22545745711080575,-0.14380619921314564,0.04563605454035716,-0.025128784393813858,0.09614366604113933,-0.12338924340798726,-0.25718200770275546,-0.053448478018570056,-0.11739413086790926,0.028847189710568488,-0.025579752704067094,-0.03595095822934535,-0.12561504975413681,-0.0013516514074234376,-0.16119072763334547,-0.21340869826663705,-0.0975024340640738,-0.1573315355885224,-0.06099180674888058,-0.060861279691219544,-0.18565014068571273,-0.11254841631904229,-0.23003937414448594,-0.2191730822991279,-0.05348171383052064,-0.15964338221127647,-0.0771380568260212,-0.06285248304217173,0.047282628367018076,-0.1324915976004456,-0.07726051075290552,-0.20839957689537092,-0.24752486863009948,0.11960591813376692,-0.06247922124000793,-0.013577208735951113,-0.1869312582083845,-0.27177223984552157,-0.07894687735072115,-0.20585927790150038,-0.12148557416112804,-0.12991240756533937,-0.0690463370467933,-0.08979263168374924,-0.26504245962394224,-0.1792748191203769,-0.12313199697264393,-0.1369096251072165,-0.004765102401360244,-0.05635875463029942,-0.08916242925172015,-0.2361871954723342,0.028347512355477944,-0.23305291543129544,0.03175319895198403,-0.117912062034871,test_A0_B6_C3_D5_A400_B150_C200_D330_A1e-05_B6e-05_C0.00014_D7e-05,0
0.02483199999999998,0.017734829850120648,-0.583534,0.009633245582352568,-0.8431940000000002,-0.19565421867742588,-0.20574914436517724,-0.20743764265459438,-0.09124604395855151,-0.06401066722879359,-0.17398831859351133,-0.14395730276265176,-0.061802723565191786,-0.14446155687929585,-0.2871884046681711,-0.014688320350929984,0.26755491023025624,-0.024829677059056587,0.49262814522996345,0.0379528257400259,-0.04837717483948972,-0.05108376271013487,0.19594688500656332,0.26006762770819936,-0.013330267333609841,0.02164970666687549,-0.13560220348758042,-0.08426501536475306,0.0008155448099740059,-0.04585486005606193,-0.03286897946462186,-0.02435143656144781,0.003989860213122864,0.13399303180585853,0.09182037138779095,0.1802257816756347,0.22722298115962336,0.8383020735930902,0.17712318182177295,0.0015850770533251124,-0.010613927485026375,-0.0015253951694105816,0.17526085744815945,0.09172446817288576,-0.020720327884645173,0.06582279621006515,0.13786848438522786,0.1300588964746106,0.5010726708333415,0.08667609317171421,0.1274063704416165,0.09656429087008575,0.0829453574152837,0.4399329884132332,0.2448490230649551,-0.14120936373195614,-0.0716689844150728,-0.05598926180486208,0.019546293247396485,0.2140931507179012,0.04185516420244462,-0.05089639589087584,-0.07618152114563646,-0.10052479232028064,0.03633919918605816,-0.04250046644251129,-0.03752831304840609,-0.09982771865681173,-0.02685785925645906,0.06801271496539735,-0.08746522426544617,-0.07770384571575095,-0.14651083924479777,-0.06419210185985265,-0.11591447815104644,-0.11611768002170894,-0.08992813601291474,-0.09783421530443497,0.016957760141934675,0.0853375240718316,-0.13753156622009075,-0.005677307372455531,-0.05184693672840179,-0.03937993981126853,-0.07208916706367596,-0.07460859911492987,0.026993663316642935,0.23389328176971003,test_A0_B3_C3_D8_A300_B150_C430_D330_A1e-05_B3e-05_C3e-05_D1e-05,0
0.02483199999999998,0.3531964081266049,0.057413660000000005,0.2232410981977433,0.002556753999999998,814.5184560886152,604.4091264948289,1345.0631642240692,988.6045485325405,805.1732885366855,1813.803009457638,577.7850943185748,953.0284176296849,1640.6218199260813,1312.0244587109453,1704.9894667699086,2151.394686351652,801.6441457968394,1863.4810593217376,3384.1372049849156,1155.1495384100779,1958.0684994188816,2241.082770311894,2124.2152628465237,3268.0216031084724,7820.4137076018915,1252.2382526872088,1509.1634776672001,4317.472754661237,2145.0129640501614,1375.226765567994,1495.28893076298,1850.3139756636695,2458.487827080023,1472.821798490149,975.2717859330376,975.5292142890837,2517.0160285008365,4963.345787341755,2478.256608183047,1144.0248221299,1897.464055233069,1620.6325294108194,931.2163639379925,3418.331943218778,1426.5766023924177,1309.2555574099797,1025.5685187814875,2789.868091241014,1636.0500754088246,1253.5637166018498,1100.9333362019984,2018.5472001373648,3313.5905727317154,775.0077070539421,802.7880953942953,519.293229179148,849.4726673280022,608.7890314969552,565.1946904872889,349.21282976096256,594.557980951186,1210.2892706956322,1155.3296314559332,436.96777032622794,192.5168901314275,359.0183302808966,603.4123523545871,313.88434528274524,332.6187500700934,453.03420078987546,285.3342426541219,234.87862746537206,395.6885326366318,118.30274310436194,111.6343981470327,296.111491328324,351.8165058558269,184.67687419698072,203.7614457067483,155.93008036797102,128.64520723490148,87.42675330958765,70.20048556125863,82.68485877990163,80.09663586466706,54.49014743677601,2238.545457284683,test_A0_B6_C3_D5_A300_B150_C430_D330_A0.00017_B6e-05_C0.00014_D1e-05,1
0.02483199999999998,0.052831674475118606,-0.17759399999999997,0.013629262309129975,-0.35202479999999997,1269.4886259426592,477.6766321158534,262.0053456396084,394.0990763278547,469.164839795076,508.11379606187364,444.3645073136734,326.5061663131908,249.05231924275643,368.3515489875355,516.9814584224442,339.4032366232714,586.3230620469485,975.503443573918,336.8873814149275,189.38507724696225,299.9625685756833,230.6837486080737,418.1243790736877,172.81509865736248,156.11892247629746,278.39060080538735,190.08245861059285,354.9647132252681,371.4984158681104,433.4446654971181,656.8357878911592,506.96264251439106,493.41087810943003,747.1945189581326,355.97208746636653,306.254086238682,249.86808273684986,619.6098123690123,486.1256942374064,153.33733058589516,223.62766188605187,143.1779499231859,119.75652801297788,199.83031274378942,474.47666298184873,483.0706541829498,309.8610830874387,139.95109186037624,120.45409140079508,86.05347919970403,134.26002596332268,153.11099444446367,111.84346216675061,154.62423680977253,197.49620186932307,144.64530778795586,116.947777804587,77.17891046822466,60.73080194922527,76.38538722752143,74.45710777997941,133.60925873390062,124.2008328071443,121.4203972800916,62.16506673060115,72.28429639735211,194.88702093396878,105.0876051359743,87.64902945439171,103.6757391762117,53.66652660183021,29.094770886809872,65.22670101608755,30.524072563280622,17.999321923112642,13.770894899972959,12.251082815148477,30.280243731565815,8.884913006439596,14.327150772765318,9.943769256645371,22.860347296433364,24.919958800236174,15.297684759944863,12.529006361744187,10.380115828403653,1027.334399619691,test_A0_B3_C3_D5_A400_B150_C200_D330_A1e-05_B0.00017_C3e-05_D7e-05,1
0.02483199999999998,0.017551131185128632,-0.584336,0.009709884429127347,-0.8460446666666666,0.0070161720982280795,-0.03603885512986654,-0.08842389615920174,-0.06548540670414571,-0.230592417048879,-0.35156702863406786,-0.1985969436659571,-0.07529787513903113,-0.039943958741367025,-0.08938675101778998,-0.03865932191056931,-0.10763633014732449,-0.09584996352986017,-0.12722145998025844,-0.22033921952256336,-0.23849106351753488,-0.1305605227996065,-0.058607491412556056,0.0667229423691851,0.04413829854178786,0.054443896145850795,0.05982929823398908,0.030789677424305273,0.18098125868349918,0.029535561612436312,-0.1685930742053896,-0.10138269926019458,-0.09570128524093471,0.14408132829037573,0.4357820054221712,0.1494837608125697,-0.04725267992062815,0.10344133859330595,0.22472417569104433,0.22674878023212464,0.10449089306732273,0.1158668006675948,0.1334470537923716,0.005657228667837244,0.04885072899643522,0.35008656780997005,0.31149732597268864,0.33301917310891466,0.539462727623828,0.16691508131058858,0.17608770114049066,0.06196957331317193,0.05314355738561055,0.17682261392769066,0.2437951164065864,0.20497550911992907,0.05885707218172395,0.04150310311026845,-0.057384924313262364,-0.001509348151372214,-0.061385013457401605,-0.09837035100906835,0.039943349463378686,0.07503028749847943,-0.031015008953446443,-0.08492826937000336,-0.015407790746376493,0.017102511668650733,0.008986683747993773,-0.08809145926877301,-0.20668386419842902,-0.26974928598407183,-0.05622714299252421,-0.0030354866218640364,-0.03189836725534109,0.03884661037062029,-0.09948683871384043,-0.05770139127456006,0.0008417149972869686,-0.1449717124636285,-0.09110233542134463,-0.07103305912077298,-0.2068375829873519,-0.2781438975132299,-0.11545649294802263,-0.1409619197623305,-0.19289133552831433,0.15863838912096195,test_A0_B3_C7_D8_A300_B150_C430_D330_A1e-05_B0.00017_C3e-05_D1e-05,0
