time,adc_data_TD_mean,adc_data_TD_range,adc_data_TD_deriv_mean,adc_data_TD_deriv_range,bin_9760.0,bin_10248.0,bin_10736.0,bin_11224.0,bin_11712.0,bin_12200.0,bin_12688.0,bin_13176.0,bin_13664.0,bin_14152.0,bin_14640.0,bin_15128.0,bin_15616.0,bin_16104.0,bin_16592.0,bin_17080.0,bin_17568.0,bin_18056.0,bin_18544.0,bin_19032.0,bin_19520.0,bin_20008.0,bin_20496.0,bin_20984.0,bin_21472.0,bin_21960.0,bin_22448.0,bin_22936.0,bin_23424.0,bin_23912.0,bin_24400.0,bin_24888.0,bin_25376.0,bin_25864.0,bin_26352.0,bin_26840.0,bin_27328.0,bin_27816.0,bin_28304.0,bin_28792.0,bin_29280.0,bin_29768.0,bin_30256.0,bin_30744.0,bin_31232.0,bin_31720.0,bin_32208.0,bin_32696.0,bin_33184.0,bin_33672.0,bin_34160.0,bin_34648.0,bin_35136.0,bin_35624.0,bin_36112.0,bin_36600.0,bin_37088.0,bin_37576.0,bin_38064.0,bin_38552.0,bin_39040.0,bin_39528.0,bin_40016.0,bin_40504.0,bin_40992.0,bin_41480.0,bin_41968.0,bin_42456.0,bin_42944.0,bin_43432.0,bin_43920.0,bin_44408.0,bin_44896.0,bin_45384.0,bin_45872.0,bin_46360.0,bin_46848.0,bin_47336.0,bin_47824.0,bin_48312.0,bin_48800.0,bin_49288.0,adc_data_FD_abs_sum,conditions,arc
0.02483199999999998,0.4708058309089379,-0.0058919666666666665,0.013848873589902722,-0.007703653333333336,-0.1487082055074274,-0.07022789729089515,-0.008350362238772224,-0.16279905763183494,-0.10253029047912704,-0.12429399475005384,-0.16266376290732512,-0.049187161083398934,0.11895244859719573,-0.0934513086015519,-0.1492482266783333,-0.009586710939152199,-0.04647472406213832,-0.07519713539347134,-0.05146482829032842,0.02107400740108306,0.10620833498859028,0.02261222351114478,0.04399544776652359,-0.1016720246037929,0.17066330239851824,0.17261866477187193,-0.03269874985772689,-0.07531211877581007,-0.13916373572755034,-0.13647901543519486,0.006020999075400768,0.04831129714767321,-0.07485196536757749,-0.10596078723741373,-0.013295587242805967,0.15097199241434384,0.15881946483186665,-0.19686497628239435,-0.1474573106254779,-0.030004600451095015,-0.07191591576397524,-0.016247475073123657,0.151054937880775,0.5181970108644831,0.08245477841606105,-0.09332500710520783,0.031212782234846886,0.012773624845232479,-0.026979016479064644,0.0009693418911781992,0.025530115151983113,-0.04855850275999665,-0.014570356423711628,0.04267040835770744,-0.12163845312165272,0.017123660390292894,0.7467967992411013,0.12793869458745594,0.001942878960415756,-0.08668419449658757,-0.026566219585920037,-0.11739109553171148,-0.16745345427267688,0.0405834139111283,0.16369531767913603,0.08320763217318383,-0.07160345857009046,-0.07333423961101654,-0.00849064283265627,-0.028238636079214965,-0.1004237402766431,-0.09480280424452993,-0.08261198981009327,-0.02528911005938317,0.1845388009058394,0.27820376650582496,-0.029256924519670074,0.14563719412501192,0.10832630324788328,0.025857675726253693,0.019899370263963878,0.01215256544465343,-0.08168396316730567,-0.2396023869856017,-0.04640142429520372,-0.1221144543765097,-0.31939237180138924,test_A0_B3_C7_D8_A300_B150_C430_D330_A0.00017_B6e-05_C3e-05_D0.00015,0
0.02483199999999998,0.3420523990904095,0.051328460000000006,0.0679328356715434,0.0011076646666666606,597.018715178526,756.5130353502665,981.3944355317813,668.3704427240153,1112.395908618769,1835.7075383784072,1529.126727349925,2083.3504800490427,1759.4575394857338,1034.4660764956789,1762.6049934192115,2757.5473755408834,1744.9155338072894,2084.326761238857,1936.8141383231373,3565.7079762699154,4013.999296385085,2372.9583863570288,2664.116917984252,2093.096953551797,1431.809908067086,4157.0019753893475,2253.697621293551,2274.2241473197478,2967.1515498659737,1738.630589020554,2018.0397785749888,1397.522575463522,1444.5201535230683,1204.0961210473597,2182.0877645474084,2392.53130590623,4533.636951976049,3686.6714835232033,813.2557936474128,1251.8737324883475,1965.291021499549,1517.5782292846789,1787.1783019578515,2563.5981117240335,1613.1658893227948,1492.8967846536962,1940.488979997569,1474.7791217366764,1582.9136956332202,3897.7290884056474,3519.2127790929276,1639.773827240782,1500.3896058139999,966.8232372786176,841.9044366298465,1057.808036811404,2788.372495054385,753.70688353399,630.8226465886581,1163.6152303829938,941.7595974712017,372.59372798919424,743.3299121736414,1131.3669870651852,705.7165904805591,1144.1922607224578,434.2663481006235,295.5926115982516,282.2274118677694,345.5888088887137,274.6395292434709,117.98650557483185,210.02953421960302,360.80755902712747,668.6361017813105,177.41382948410342,119.97146860800568,312.85832136294636,157.339612648244,155.99966246841953,108.47243104311777,134.56121668150436,80.51035398131864,238.66556170077138,68.52698873961104,66.04176535349562,4760.417211434777,test_A0_B3_C7_D8_A300_B150_C430_D330_A0.00017_B6e-05_C3e-05_D0.00015,1
0.02483199999999998,0.4745080068323013,-0.006113200000000001,0.01396929052883672,-0.008066279999999997,-0.27237826232000056,-0.004824941666062121,-0.0646392861723738,-0.2621626194892164,-0.1733983934121443,-0.30239376373691546,-0.22854949797407792,-0.19756381300303194,-0.10948424213046365,-0.1559674301735624,-0.2517268280201047,-0.1000126815822727,-0.11606773937656106,0.041560644176081574,-0.05638819285974905,-0.08386416730991957,-0.1931971399875139,-0.27387200745956164,-0.11744828877047872,-0.05487114572981189,0.0018135682868653802,-0.022086467511872487,-0.0054348808538907944,0.028720895819855485,-0.11375560164529686,-0.023401002982636643,-0.05846500709612518,0.03562697118190783,0.048989769944099704,-0.0015653277958579959,0.007989848432920388,-0.11323848069825473,-0.020313677445959716,-0.053709830010923554,-0.08233577902526407,-0.02160646390504886,-0.05985717677119573,0.4771178673118504,0.06236211448037007,-0.02472381121597611,-0.02245812209591344,0.009048104489845527,0.009760258405871913,0.10408697669068298,0.27556407368128233,0.0461542110760034,0.034857236853734014,0.23537140380690186,0.12243552912903047,0.031603114556356254,0.05537731144365951,-0.03452919000629906,-0.0009042134342917563,0.03810664809209863,0.46227657518181003,-0.014977494675206315,-0.0007812365110035913,-0.13002879348356777,-0.12365359333373305,-0.013761543134486437,-0.05573699627191353,0.13775634351387234,0.02666452664677499,0.0534865999069315,0.09384567646619596,-0.03841053521881138,-0.013300889467901533,-0.025174536818705434,-0.10838054819237297,-0.14255325727657123,-0.066515064242891,-0.032347618474722256,-0.07340441713145987,-0.12661721466547343,-0.15014860319191742,-0.1881857947136836,-0.07878162809395894,-0.07395664841081033,-0.007574307447497902,-0.042966171069366926,-0.07589011647571484,-0.16982406446527717,-0.35079326146101336,test_A0_B3_C7_D8_A300_B150_C430_D330_A0.00017_B6e-05_C3e-05_D1e-05,0
0.02483199999999998,0.6460264400619515,0.05673170666666666,0.11949361287735588,0.0021553026666666676,1470.4114487703687,1006.5962414136047,1169.168130518827,728.5640071763424,504.3019988824019,1951.8219948365074,2213.1213379843007,1873.5664156924413,2535.47861619712,1157.2159744626417,1523.4731089920074,1692.204437691552,1915.066237881168,2730.3555937384267,2949.961439976753,1241.34392773804,1438.721858869609,2428.8829832185816,1107.2469098904264,853.1801382134715,2092.177781302783,3491.5608350011744,1539.6205517934698,5752.907374762178,5249.767239801738,4232.795858990243,3833.490007954554,1907.6082004586717,1560.8077791421265,2170.04962377156,3671.326452599451,2763.972033021413,1766.5086941103305,2189.5675261098195,1085.2977561769349,1479.8052072274927,2075.8501619847952,3189.438176677091,967.6586456802168,1756.5056339839705,2340.169492095409,2315.8855188569587,1770.75181005788,2180.996863578945,2496.4179026639517,1542.643603187273,1282.3028722196393,1977.2894224543488,1257.0314261243984,754.3506774599834,1148.3255469813375,1066.554400709784,877.8389315827792,648.0002863514999,1304.0070325630097,1346.0009681171691,875.8987452734453,777.0788187405716,1056.6231517275905,391.55349286725556,465.87087020253597,1294.27125478854,602.9320871287858,386.3863996978035,435.5971485828905,324.7893441781425,641.8061232303828,360.18577588925945,201.23834796144752,319.2399558312484,196.94819912826787,165.5546512370758,137.29519729328334,140.278746283183,188.63483596133594,279.90259744021574,66.59799321406393,67.09247059735632,68.59373021680085,46.71410468451919,55.625420652137805,35.840850747188185,3130.2372034208743,test_A0_B3_C7_D8_A300_B150_C430_D330_A0.00017_B6e-05_C3e-05_D1e-05,1
0.02483199999999998,0.4722225290969666,-0.006155586666666669,0.013169632776241169,-0.00806979333333334,-0.2043304491734206,-0.13023421512530822,-0.17753499946299128,-0.18485997833910428,-0.12501088004053945,-0.11608277455043942,-0.15665009040750508,-0.1219377102708406,-0.15289428845954509,0.047808838465494385,-0.028589891586488947,-0.10403295634295462,-0.08656850785155257,-0.10144665366208816,0.026140049673691157,0.0030302673659109436,-0.03894191601781927,0.11246365034287648,0.2094820880981465,0.0969080410066479,0.13896164251730786,0.05060312339348905,-0.048752289865242215,-0.07969613489375887,0.08860266892691276,-0.03611275326937141,-0.12614119162469883,0.051754791579836645,0.2015569155047523,0.5910102466842904,0.008786525072401796,-0.024167635855365577,-0.030147521794852694,0.014479426847566534,-0.03477814108561553,-0.05182773707362347,-0.015122845242750038,-0.04828944623867307,0.033183540600560835,0.17609771204218533,0.027962497836800673,-0.05762717660911279,-0.11490557098941745,0.029884934957312648,0.23181898590396566,0.31464342006470136,0.4362798366435206,0.2510178737082788,0.03959688233511338,-0.1140623032252701,-0.05097471988892993,0.018331074637517555,0.12965320651962167,-0.009200898704394278,-0.08001391560283644,-0.015238703136283116,-0.05801185881257759,-0.03125698418324335,0.03749257205978551,-0.017421141386337893,-0.05467495103805181,-0.017832374354836894,0.528415471845014,0.12063936952901128,-0.019141723179822212,-0.1373987338995371,-0.1501853704153986,-0.024735432070066538,-0.12232867995694904,-0.0706976785517234,0.015706073644854435,0.25875811821107303,0.11216902986485366,0.11441699438180841,0.07656102240879664,-0.08144932950829939,-0.12212319352752293,-0.0752098564366124,-0.11558735480848606,-0.11816942466939095,-0.03386541743187943,-0.12554358685704634,-0.2458713519543395,test_A0_B3_C7_D8_A300_B150_C430_D330_A0.00017_B6e-05_C3e-05_D7e-05,0
0.02483199999999998,0.6022281989250076,0.055257433333333335,0.09921098563037473,0.00243528266666666,648.5748598535978,926.7433290351468,2213.025165719274,1086.9366571165401,737.9608830686194,1536.280392358342,1187.3423892677908,579.6736789792833,1698.4750581000794,1859.5756655593761,1244.7894505387208,2304.8788253697458,1763.1496665058467,1471.3868504286074,3624.079280755437,2818.001901719028,1539.4748623802914,1441.1123663710337,2515.841649720205,3345.9677728659794,3094.0661555309844,3337.012347027044,2700.8992741112443,3335.8982037684978,3836.112328617797,4171.0141875177915,4043.2883011814715,6163.561501111202,4511.527531562469,7199.854073530456,3031.5890335313297,1616.9465470836633,1296.357283771509,3557.880064981964,772.1293232525496,643.7999237761608,2760.259186542735,2360.045565458037,2587.9966966320576,1411.6043259097664,316.30849641340444,987.1515276905532,881.8873359230461,1647.5366230934435,2523.7136633807772,3865.4022754824027,3274.6879885134344,1942.7041111121607,1879.3945343938447,812.643258418411,895.0205629780868,347.8180834532282,474.1000297399294,757.4932782169606,615.629333187499,730.6417271820342,432.9506424118535,334.4462900212682,485.4632516429144,166.83142718944725,341.8991905413295,488.84752716617595,1224.1676588706785,535.6880297544751,459.3564161456709,259.995759525252,326.5340682149684,314.1586675134999,193.16549197818404,135.8861324898555,249.62478673784724,256.9021557260104,256.35285149011804,224.84024911590902,113.74636222400075,77.54429007229866,86.75718986405089,78.05578335793034,118.27281177342657,63.45359681873245,80.48072139403706,28.8927395632517,2397.055428633459,test_A0_B3_C7_D8_A300_B150_C430_D330_A0.00017_B6e-05_C3e-05_D7e-05,1
0.02483199999999998,0.01762348135318037,-0.5846226666666665,0.00978236353327483,-0.8432293333333334,-0.3057104975560108,-0.08928902456882942,-0.2161334198398367,-0.043285896049427064,-0.04493493754327904,0.02393654697796549,0.06918987734860421,-0.08566206050655428,-0.09228416046922741,0.19060623890737888,0.25591872292047607,-0.04760012449028106,-0.0016499125021826044,0.040195008470707894,0.02781698051057685,-0.07999572491493012,0.10734089430610166,0.17979986543594434,0.8191796340009164,0.4329603253415653,0.12232173908245064,0.23006972259235375,0.15891844904190844,0.9288547645720289,1.0368784339467747,0.37465434541315956,0.2431441449020115,0.561856137994782,0.34442869469986853,0.4902417661524469,0.32333607836313344,0.21342916128990877,-0.041560618932602766,0.03678570143690879,0.5162359272194813,0.6871169668739908,0.08665963754357753,0.050820978258175054,0.3639760183809423,0.17476372613974633,0.08141656410971743,0.003610573537876083,0.009924806702270972,0.11090658575824197,0.1742625720608512,0.06110018419929447,0.01578342114896142,0.04416912732524131,0.08005876681948187,-0.02983795986597179,-0.09855481161773774,0.022024101871269852,0.037819803809886754,0.3007679803310012,0.049422104658265575,-0.06369181954648839,0.09416412734574747,0.002948588749257991,-0.09555341257852654,0.010338054803122387,0.5788156785634994,0.49005623296566264,0.09409530197414939,-0.10363791577845458,-0.11175143869505777,-0.03744421262710007,-0.05342286603886204,0.6717616708565293,0.18334777292541904,-0.05624736243904377,-0.1585856335307107,-0.1303506264147415,0.06932467923810864,-0.07278877408623957,-0.16870973852780918,0.09409231281470615,0.17023105747608505,-0.022733340322975443,-0.08476719601818501,-0.05660345444774095,0.13408353790280514,0.03396672944947757,0.28803914910845285,test_A0_B3_C7_D8_A300_B150_C430_D330_A1e-05_B0.00017_C0.00014_D0.00015,0
0.02483199999999998,0.03201074515425295,-0.7379760000000002,0.014213078126070922,-1.1569660000000002,1176.5141434796392,464.6119357080487,207.91567976988307,289.2400604720501,842.741329755813,776.3466071161729,608.6599216589883,527.4913091343692,354.26455128106915,521.7399161097693,810.0293638031138,729.7511126157839,1011.0659693878845,1008.540909512595,946.2009873406652,758.5288015990257,1396.2252584037808,1720.8723871874051,2236.8516162038704,1336.1271780536038,1220.9202630875654,1668.1996910767655,990.0194626028064,1316.0439596914603,1162.068720675434,1436.0118330667383,973.9545961019567,2420.532102945229,2308.3980841344314,1401.8838138169174,1277.5522323220123,1023.5271934840761,406.3502252881576,1260.7478283112425,2396.4783402842572,1724.029879843538,1064.741384704384,811.0823711286198,421.6695477225439,365.29894238093715,929.3668803993585,817.2157522236961,918.3901836400727,848.2858132178992,584.7892453692014,244.07129054190239,291.9985768998176,324.68221661585045,575.2184541740075,283.33554681331003,241.81436986032386,216.63091735584848,186.04756887093808,178.82596457509527,254.19569593959497,238.89533426355155,248.2610644536565,105.19970990482025,94.25739701727396,139.39550127933148,262.6269729887324,218.7772601922865,135.5453864001037,111.56288612778303,93.76441670090793,64.96258876101632,83.28864384304917,92.77124024885808,52.24883787766606,25.59592280341696,19.43779922709771,20.82167015627293,23.194610623065394,17.795978249038715,7.746501767731918,14.697162619201595,31.06609233757776,14.434259944883479,8.431283579969367,14.79803587388526,18.114855544286666,6.697527092827075,1482.4178768010445,test_A0_B3_C7_D8_A300_B150_C430_D330_A1e-05_B0.00017_C0.00014_D0.00015,1
0.02483199999999998,0.017446081451635287,-0.5846500000000003,0.009677307313490757,-0.8455659999999998,-0.11585874781408823,-0.035262067614724724,-0.21333727067425098,-0.09795612388724789,-0.11866919654071706,-0.17555982437395254,-0.013446576869308946,-0.08865303386530751,-0.07780839154607078,-0.12280579148832454,-0.13381744036283266,-0.18556044301868935,-0.025275792040559242,0.020421420640565846,0.0031187513059406924,0.054187462261400365,0.11023828071755964,0.24828194021419825,0.15134115244341326,0.21697440168502016,0.07662877062051293,-0.0255923326092313,-0.007199650985677819,0.2094807126890486,0.26335186575761055,1.7927307193373412,0.8168815712183434,0.18788356002118595,0.023120031307455158,0.2936808042461146,0.04408507019858754,0.04232194724040107,0.012712905836793076,0.007176642737752925,0.156183370913588,0.13791180636350978,-0.017154455880558972,0.6061213911932031,1.1066510084963403,0.08183422262123566,-0.07099856558083856,-0.062309864456090436,-0.018391484077119435,0.1853899747245112,0.17848851001907146,0.29932895275753485,0.2725323078273063,0.3428280326389878,0.13977592184032508,0.019008068671000078,-0.05519743225562748,-0.0561448235910616,0.01202926754224784,0.2106878804134535,0.3300007771582568,0.010752012234910402,0.06760093741573178,0.278660385420573,0.006817438703957984,-0.04055159301368197,0.07439621345767317,-0.026985147436798224,-0.09885516126003036,-0.22204153873056537,-0.11145150142120513,0.024446371087147173,-0.056196908947449276,-0.20811330577405174,-0.23698363975775857,-0.08951109496837184,-0.060818546968593096,0.006285826683574164,0.23923411612256862,0.04363643483692525,-0.10691335186475676,-0.26095217185572994,-0.05971696678267863,0.12857083326811053,0.010489630558703028,-0.006424444460556206,-0.1319411453556376,-0.2932466748291117,0.1128254557747769,test_A0_B3_C7_D8_A300_B150_C430_D330_A1e-05_B0.00017_C0.00014_D1e-05,0
0.02483199999999998,0.02678439273285871,-0.7171406666666668,0.013295474561932252,-1.1313359999999997,403.4823482705564,351.1036270288665,425.2311464095588,801.2988013395485,763.6818148126504,398.0629859357568,489.1641498552619,962.8179650260872,462.5013427787411,883.0057480971927,1919.8990246491328,796.1357252699928,1478.3351546186575,1517.68209194115,1712.2608877829964,1461.762954904046,1336.3693980361807,924.296863650586,647.6926037475639,757.0528243041427,896.9227909532976,753.6602330687332,1007.2098531352082,2360.5976877185626,1539.5917650042356,2508.7651090558925,1768.2383100819009,1713.936569492254,1564.058674759685,2173.756106916396,675.7549091900634,364.7893557278603,342.8144662373928,480.76154492981004,749.7322484861083,941.2277794818,1066.084133153404,1280.8133307113467,895.1517471658434,331.6588060133557,548.4035739693927,546.922263364999,583.9045684479227,666.3747218708191,1041.2173354672848,616.1477294708558,631.2863982890788,1133.4899774560042,255.7062053067765,306.3848094580414,335.1156106133832,122.58552818133832,82.14407307508695,175.94565387812477,226.95744321660484,317.87938619475204,177.70974623116632,316.6052174820885,146.15317345777603,89.57316592275544,71.54643353918368,78.66010134082704,123.80788934604209,149.66428808818634,84.17426769665832,25.4660946987968,19.22031974749265,28.28815252131565,52.79006017315852,27.947922488061238,44.82991501252941,36.44704675196681,66.50437572229484,48.86164772168392,30.286223735672372,25.494002325854098,32.752741978217536,17.67206068620942,11.408940661646076,10.626909577592413,6.75874839178398,6.162598806906655,949.1910083445508,test_A0_B3_C7_D8_A300_B150_C430_D330_A1e-05_B0.00017_C0.00014_D1e-05,1
0.02483199999999998,0.017728044558158018,-0.5854493333333333,0.009827191494343746,-0.847046,-0.23862976870301625,-0.05179703348050552,-0.16619402809282047,-0.3021510849665824,-0.39228955721702674,-0.18328223964544846,-0.09719497927692766,-0.1925359625755917,-0.1489264410571956,0.5963326063686368,0.5163235324146529,0.08841423810871546,0.010419814294210572,-0.040595073531044024,0.3357754456759633,0.09903680622182354,-0.0817601052572535,0.11085775208801679,-0.002038260789721802,-0.0641352269494051,0.10438312147688317,-0.038168918651592804,-0.11043745459052404,0.03810740898769188,0.4067757811356002,-0.011939980574500464,-0.022206148409904425,0.10332204952597199,0.13197009274071708,0.24627025366337327,0.07752852704538474,0.4029126420182441,0.5850419970320775,0.06555784328075276,0.31045505232121595,0.25371810696825847,0.256029615531184,0.18351008217682852,0.5900013861587898,0.26535492236521147,0.12162759671476753,0.21102409461465277,0.044960954000837244,0.059783647355433234,0.03919428013930654,0.14743455973726804,0.2788472680687004,0.15223970371030127,0.17538287293632476,0.018854759505430446,0.03061717087360999,0.034582410972060995,0.09099582626638336,0.22126027477174887,0.12402065440898583,0.09658758248204513,0.13981814763765635,0.209741471175266,-0.03332773986896484,0.17082044711680533,0.3094049243073228,-0.036559393946888896,-0.003741383142793403,-0.03811249318332058,-0.024635233713076687,-0.14943549415917487,-0.126368966493364,0.12100047491069577,-0.07175076791851293,-0.13780023613179956,-0.045853943522936855,-0.1195741882538803,-0.13635173309552892,-0.035478523466098644,-0.04182283118189742,-0.09524848741810063,-0.01779672322454262,-0.007823398062650866,-0.10986135461081414,-0.03615587362367284,0.05719747087378946,0.45180223994592716,0.34610788733421394,test_A0_B3_C7_D8_A300_B150_C430_D330_A1e-05_B0.00017_C0.00014_D7e-05,0
0.02483199999999998,0.026229032388913165,-0.7338686666666665,0.013481529642998369,-1.1447426666666667,387.20939996735603,438.35078258002056,411.87694191664093,836.35643533412,601.2979404181809,608.4501144826841,901.6379664867309,604.633775253233,883.6267317089334,1180.245618235616,1157.4837082727538,1249.376774445844,795.2618241514693,996.3792499106755,1883.6483016471648,1808.3854985047528,704.9496194466368,1187.5534189043883,855.5876253177944,1610.5512722246635,1795.2241076194673,467.09829660007495,728.7635908409709,1337.6478525594296,1104.404881950855,552.8462442231744,746.7857171633137,704.5764321194318,859.2584882869573,857.9160959451239,522.2416006301432,1096.2032503344042,1000.670219640126,396.66280700608473,661.4133060059381,302.0044508218603,558.3048440853864,369.65747021352945,574.2027138888596,547.3122899090631,702.5962332396222,370.2548015271727,226.81593112598378,307.8031642802597,445.134374124818,692.1912273685757,1027.373714490328,834.212901554719,504.18072452612705,139.73334251353862,132.29322656100186,153.93053109815736,144.66396284078886,101.27752016350198,101.64875207021849,172.9942545138848,80.94196730938008,111.23441758245372,139.1866700755293,154.30867700980815,179.6516293038864,121.46305591044072,78.39665653070549,40.02676476003887,61.35316945136978,75.29388424271093,69.10491631962208,144.0692068412551,66.6172150855472,33.364938030848265,12.857662568537533,32.69389771999114,32.47511020764005,17.869953836400637,20.567381779886308,12.54590457953322,32.045982827219326,20.846421453933463,10.931795070203279,13.714036333083374,21.401979110457624,21.846351536506603,1050.0231431919092,test_A0_B3_C7_D8_A300_B150_C430_D330_A1e-05_B0.00017_C0.00014_D7e-05,1
0.02483199999999998,0.017507788556910375,-0.5868053333333334,0.009625606197956271,-0.8470119999999999,-0.1567371856163684,-0.11480072337487252,-0.1996716266491495,-0.11302115330112045,-0.15260468590579968,-0.12319693272297813,-0.009200394754140473,-0.11783343073716551,-0.008456591607736208,-0.023757345048607686,-0.11886630084555475,-0.07478445740357859,0.06886786858232591,0.061001849158565935,0.014047478868299379,0.3434136664232924,0.03422299265331444,-0.018485337159991788,-0.05601732518520697,-0.07515775994511792,0.4332497069094258,-0.030573756693838078,-0.07334169534781444,0.04803197259645345,0.08265254594001628,0.20096305618556637,0.1715801693220742,0.28416666466296264,0.28285946814909296,0.19591045557260323,0.11045072148129992,0.3646460529442359,0.44742352028316595,0.30536105074842185,0.1738500629550056,0.13714999556538818,0.3496056707823897,0.4536811416982117,0.08370622404850975,0.03560571067046267,0.032993052752606056,0.0066618791019564805,0.09677659099122415,0.03179012101450768,0.19042724216900248,0.3054744202840206,0.15444241016452392,0.13161312662288915,0.016466105259928032,0.061930229217853405,-0.11328205858598872,-0.1920121909476579,-0.03640460047914479,0.05963752329648628,0.13643210247227505,0.04518140901373721,0.016436918711491832,0.07323005198673549,-0.023742476016419434,-0.13105493727375112,0.14861326997664492,0.05072624626978778,0.14299586577724382,0.10559755630582507,0.15182172513292924,0.04798136973576958,0.014817734431457508,-0.04198451903513992,-0.04445001693821529,-0.13071092741541873,-0.2602537709454151,-0.018842466301547206,-0.06488855549394792,-0.05540376026599492,-5.957283373964062e-05,0.08019695914954422,0.11640999336136831,-0.11956896889707906,-0.07878526402324931,-0.13330075255708934,-0.08326575336984013,-0.19092897105960804,0.3399956933953715,test_A0_B3_C7_D8_A300_B150_C430_D330_A1e-05_B0.00017_C3e-05_D0.00015,0
0.02483199999999998,0.02505559390376033,-0.7191693333333331,0.014983140390245453,-1.1294426666666666,781.1771649829,470.64909754536654,412.55682597450044,640.1905532395119,568.5903767100174,651.02875793515,523.6673036949538,890.0534307415518,430.11974465133807,373.7052626771622,336.61176311866575,342.4079624534255,1970.7922911417265,1814.099561681573,842.950634398037,1572.9561582457989,437.44154702632267,698.9616664026572,1143.4357558043562,1400.338572203348,2468.0903488013346,925.6195719885292,437.6961147479352,229.46075126489106,317.6420728929101,1251.376446265676,1103.2555269142108,1321.4930503341045,899.9245792150616,1123.2772289777834,991.9507604605587,1562.6577494000999,2211.7306894532267,1211.6505489363776,644.778349178851,511.6663403918329,1105.022278890903,1597.0757548470683,242.5790089076925,139.71575717269417,434.8464825899313,544.614974657684,941.4469433952992,931.3023347064909,743.9534126930002,881.3471996458088,342.91224698400003,620.9285188766988,851.8094956738871,351.28480593316857,321.8652091743466,235.37852797412882,92.57821516413978,71.48626284648202,356.4457617007522,142.8375994319622,133.40764009386388,196.7387501872374,237.06865448281872,229.26940886168362,187.21178844703184,124.22632150320395,190.18057984313106,224.85098327925107,193.4486216801436,48.13971751185684,57.5381609550703,22.601140460538126,20.537197322941555,25.351225587364343,38.768609728899854,44.162922244415235,30.279402793089755,24.05766837826808,19.156858423179823,19.754401438809904,20.97477932053826,6.829103744596622,7.824204894856175,25.173934752712977,9.610724009050465,5.7574467488630345,1769.7048901226472,test_A0_B3_C7_D8_A300_B150_C430_D330_A1e-05_B0.00017_C3e-05_D0.00015,1
0.02483199999999998,0.017551131185128632,-0.584336,0.009709884429127347,-0.8460446666666666,0.007016172098233686,-0.03603885512987581,-0.08842389615919763,-0.06548540670414194,-0.23059241704887987,-0.3515670286340764,-0.1985969436659522,-0.07529787513904179,-0.03994395874135112,-0.08938675101775995,-0.038659321910565786,-0.10763633014732532,-0.09584996352985753,-0.12722145998025572,-0.22033921952257046,-0.23849106351753746,-0.13056052279960262,-0.058607491412549784,0.0667229423691948,0.04413829854178719,0.0544438961458526,0.0598292982339948,0.03078967742430369,0.1809812586834833,0.02953556161243981,-0.16859307420538153,-0.10138269926020035,-0.09570128524093643,0.14408132829037684,0.435782005422171,0.14948376081256565,-0.04725267992062382,0.10344133859330845,0.22472417569104264,0.22674878023212752,0.10449089306732506,0.11586680066759397,0.13344705379237456,0.005657228667839076,0.04885072899643106,0.3500865678099262,0.31149732597275664,0.3330191731089371,0.5394627276238364,0.1669150813105869,0.17608770114049216,0.061969573313183646,0.05314355738560417,0.17682261392775023,0.24379511640662166,0.20497550911992063,0.05885707218172015,0.041503103110263784,-0.05738492431326128,-0.0015093481513740459,-0.06138501345739686,-0.09837035100907027,0.03994334946336736,0.07503028749847607,-0.03101500895344328,-0.08492826937000492,-0.015407790746377797,0.01710251166864235,0.008986683748027025,-0.08809145926878054,-0.20668386419843032,-0.269749285984035,-0.056227142992522794,-0.0030354866218640364,-0.03189836725533987,0.03884661037062276,-0.09948683871385167,-0.05770139127455537,0.0008417149972954063,-0.14497171246361515,-0.09110233542134724,-0.07103305912077457,-0.20683758298734706,-0.27814389751323765,-0.11545649294805826,-0.14096191976234484,-0.1928913355283201,0.15863838912096156,test_A0_B3_C7_D8_A300_B150_C430_D330_A1e-05_B0.00017_C3e-05_D1e-05,0
